INDEX,SRC,FIELD_NAME,SBID,SCAN,CAL_SBID,STATE,RA_HMS,DEC_DMS,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,POL_AXIS,SCAN_START,SCAN_LEN,SCAN_TINT,NBEAMS_I,MOSAIC_TIME,NPIXELS_V,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,MINIMUM,MAXIMUM,MED_RMS_uJy,MODE_RMS_uJy,STD_RMS_uJy,MIN_RMS_uJy,MAX_RMS_uJy,SELAVY_TIME,NUM_SELAVY,SELECT,DEFECT,ANOMALY,COMMENT,MinUV
539,345,VAST_0809-25,45729,0,45670,IMAGED,08 09 03.396,-25 07 47.24,122.26415,-25.12978888888889,244.03141268767564,4.2470849758966365,-45.0,5175601210.478974,726.5894398968505,726.5894400000001,36,5177196199.717154,135271140,12.899999999999988,11.50000000000002,85.39,-0.009636378847062588,1.9260213375091553,195.80889136990942,183.25169713927272,64.53188968696347,133.36890427778172,612.7150742719579,5177226223.0,7325,0,0,0,,100
540,345,VAST_0809-25,45956,0,46351,IMAGED,08 09 03.396,-25 07 47.24,122.26415,-25.12978888888889,244.03141268767564,4.2470849758966365,-45.0,5177066543.19859,726.5894398968505,726.5894400000001,36,5178255236.239862,135283921,12.700000000000008,11.999999999999988,-12.77,-0.017700647935271263,1.9838911294937134,228.28406806872277,213.92415771117092,75.43960587603605,158.41840372163335,643.0637877105871,5178259636.0,4536,0,0,0,,100
541,345,VAST_0809-25,46782,0,46801,IMAGED,08 09 03.396,-25 07 47.24,122.26415,-25.12978888888889,244.03141268767564,4.2470849758966365,-45.0,5178282224.984447,726.5894398968505,726.5894400000001,36,5178327646.817887,135240377,13.30000000000002,11.000000000000016,77.38,-0.014497943222522736,1.7982981204986572,199.01862685286267,186.65667160435007,65.07394034239603,136.06074158574495,605.431298665244,5178332095.0,4536,0,0,0,,100
542,345,VAST_0809-25,47036,0,47032,IMAGED,08 09 03.396,-25 07 47.24,122.26415,-25.12978888888889,244.03141268767564,4.2470849758966365,-45.0,5179658017.775998,726.5894398968505,726.5894400000001,36,5179668149.221526,135383361,12.200000000000005,10.8,66.48,-0.015655936673283577,1.8623781204223633,234.38013527815744,219.1526700550641,78.19783163564128,163.80040145432886,659.5647937726586,5179678640.0,4536,0,0,0,,100
543,345,VAST_0809-25,47210,0,47128,IMAGED,08 09 03.396,-25 07 47.24,122.26415,-25.12978888888889,244.03141268767564,4.2470849758966365,-45.0,5180943651.877246,716.6361604016113,716.6361600000001,36,5181374950.27653,135363537,12.6,11.300000000000004,82.52,-0.022133713588118553,1.8125897645950317,219.17518463021653,205.2501113260017,71.47329691768833,156.72496232922825,732.7470885461308,5181383322.0,4536,0,0,0,,100
544,345,VAST_0809-25,47588,0,47619,IMAGED,08 09 03.396,-25 07 47.24,122.26415,-25.12978888888889,244.03141268767564,4.2470849758966365,-45.0,5182151517.905278,716.6361604016113,716.6361600000001,36,5182252827.467492,135289592,12.300000000000011,11.400000000000013,77.94,-0.008466457948088646,1.7224138975143433,199.29850092634084,186.19772147823105,66.92314185798946,143.41419550822874,595.6126977285692,5182275133.0,4536,0,0,0,,100
545,345,VAST_0809-25,47659,0,47684,IMAGED,08 09 03.396,-25 07 47.24,122.26415,-25.12978888888889,244.03141268767564,4.2470849758966365,-45.0,5182243261.268351,726.5894398968505,726.5894400000001,35,5182441025.374391,134591036,12.399999999999984,11.000000000000016,68.6,-0.01159336045384407,1.603137731552124,215.00594391479945,201.4318321696222,71.62703499084833,150.70119904446724,603.0403685799522,5182454337.0,4536,0,0,0,,100
546,346,VAST_0836-25,-1,-1,-1,--NULL--,08 36 13.584,-25 07 47.24,129.05659999999997,-25.12978888888889,247.52205315068824,9.326710960556747,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
547,347,VAST_0903-25,-1,-1,-1,--NULL--,09 03 23.773,-25 07 47.24,135.84905416666666,-25.12978888888889,251.37140944963582,14.186366445839273,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
548,348,VAST_0930-25,-1,-1,-1,--NULL--,09 30 33.962,-25 07 47.24,142.64150833333332,-25.12978888888889,255.6358790042904,18.779735774267827,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
549,349,VAST_0957-25,-1,-1,-1,--NULL--,09 57 44.15,-25 07 47.24,149.4339583333333,-25.12978888888889,260.37306203128327,23.050821691939486,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
550,350,VAST_1024-25,-1,-1,-1,--NULL--,10 24 54.339,-25 07 47.24,156.2264125,-25.12978888888889,265.6359804889611,26.933067517747435,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
551,351,VAST_1052-25,-1,-1,-1,--NULL--,10 52 04.528,-25 07 47.24,163.01886666666664,-25.12978888888889,271.4633404276701,30.34957200606014,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
552,352,VAST_1119-25,-1,-1,-1,--NULL--,11 19 14.716,-25 07 47.24,169.81131666666664,-25.12978888888889,277.86552657111366,33.215410639340995,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
553,353,VAST_1146-25,-1,-1,-1,--NULL--,11 46 24.905,-25 07 47.24,176.60377083333333,-25.12978888888889,284.80797479449586,35.44309097707003,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
554,354,VAST_1213-18,-1,-1,-1,--NULL--,12 13 05.454,-18 51 45.43,183.27272499999998,-18.862619444444444,290.4714709997289,43.079413552030886,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
555,355,VAST_1239-18,-1,-1,-1,--NULL--,12 39 16.363,-18 51 45.43,189.81817916666665,-18.862619444444444,298.9354503695144,43.914708495169144,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
556,356,VAST_1305-18,-1,-1,-1,--NULL--,13 05 27.272,-18 51 45.43,196.36363333333333,-18.862619444444444,307.5347484598098,43.883824204714855,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
557,357,VAST_1331-18,-1,-1,-1,--NULL--,13 31 38.181,-18 51 45.43,202.90908749999997,-18.862619444444444,315.97854316554617,42.988474519248115,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
558,358,VAST_1357-18,-1,-1,-1,--NULL--,13 57 49.09,-18 51 45.43,209.45454166666664,-18.862619444444444,324.00884875813557,41.27648411954585,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
559,359,VAST_1424-18,-1,-1,-1,--NULL--,14 24 00,-18 51 45.43,215.99999999999997,-18.862619444444444,331.44632162892503,38.830114319773024,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
560,360,VAST_1450-18,-1,-1,-1,--NULL--,14 50 10.909,-18 51 45.43,222.54545416666667,-18.862619444444444,338.20341261942843,35.74914181481353,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
561,361,VAST_1516-18,-1,-1,-1,--NULL--,15 16 21.818,-18 51 45.43,229.09090833333332,-18.862619444444444,344.2699830388471,32.135504288126654,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
562,362,VAST_1542-18,-1,-1,-1,--NULL--,15 42 32.727,-18 51 45.43,235.63636249999996,-18.862619444444444,349.68728192910174,28.08318893586605,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
563,363,VAST_1608-18,-1,-1,-1,--NULL--,16 08 43.636,-18 51 45.43,242.1818166666666,-18.862619444444444,354.523451645522,23.673475649234966,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
564,364,VAST_1634-18,-1,-1,-1,--NULL--,16 34 54.545,-18 51 45.43,248.7272708333333,-18.862619444444444,358.8560696407278,18.9739555401234,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
565,365,VAST_1701-18,-1,-1,-1,--NULL--,17 01 05.454,-18 51 45.43,255.27272499999998,-18.862619444444444,2.761902354311574,14.039590361394021,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
566,366,VAST_1727-18,-1,-1,-1,--NULL--,17 27 16.363,-18 51 45.43,261.8181791666666,-18.862619444444444,6.311978723749744,8.914584503441803,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
567,367,VAST_1753-18,45679,0,45670,IMAGED,17 53 27.272,-18 51 45.43,268.36363333333327,-18.862619444444444,9.569972170535364,3.634383470741979,-45.0,5175556002.681214,736.5427203457641,736.5427200000001,36,5177198071.644506,135238182,12.499999999999991,11.199999999999996,72.46,-0.015063944272696972,2.536163568496704,281.08414126114104,257.53187555955924,128.44379473566244,180.79340590469212,4088.7336759234995,5177264656.0,4536,0,0,0,,100
568,367,VAST_1753-18,46059,0,46351,IMAGED,17 53 27.272,-18 51 45.43,268.36363333333327,-18.862619444444444,9.569972170535364,3.634383470741979,-45.0,5177191318.733183,726.5894389431762,726.5894400000001,36,5178290106.397098,135205020,12.899999999999988,11.599999999999993,14.95,-0.017092837020754814,2.7087643146514893,311.8975535421746,284.69533544998126,146.66114309521953,202.09692636183053,5117.1757703007725,5178294901.0,4536,0,0,0,,100
569,367,VAST_1753-18,47067,0,47032,IMAGED,17 53 27.272,-18 51 45.43,268.36363333333327,-18.862619444444444,9.569972170535364,3.634383470741979,-45.0,5179692125.233535,736.5427193920898,736.5427200000001,36,5179702493.652915,135267301,12.399999999999984,11.000000000000016,70.94,-0.01765698939561844,2.466708183288574,292.10412581820594,266.24874505020176,137.90918513392478,192.06988290117968,4370.467121641755,5179707214.0,4536,0,0,0,,100
570,367,VAST_1753-18,47252,0,47313,IMAGED,17 53 27.272,-18 51 45.43,268.36363333333327,-18.862619444444444,9.569972170535364,3.634383470741979,-45.0,5180978329.104766,726.5894408505249,726.5894400000001,36,5181296074.161819,135429921,13.100000000000003,11.400000000000013,79.31,-0.015707895159721375,2.5542445182800293,286.9893152506993,261.55289697238715,132.09312036015433,191.73013589574816,4738.717364063079,5181318746.0,4536,0,0,0,,100
571,367,VAST_1753-18,47628,0,47619,IMAGED,17 53 27.272,-18 51 45.43,268.36363333333327,-18.862619444444444,9.569972170535364,3.634383470741979,-45.0,5182192606.151038,716.6361604016113,716.6361600000001,36,5182253474.357246,135257107,12.800000000000017,11.099999999999987,75.0,-0.01880423165857792,2.4908530712127686,276.0369828933252,251.75876256131784,131.31481615773836,178.72367672252162,3951.9348172809214,5182275290.0,4536,0,0,0,,100
572,367,VAST_1753-18,47693,0,47684,IMAGED,17 53 27.272,-18 51 45.43,268.36363333333327,-18.862619444444444,9.569972170535364,3.634383470741979,-45.0,5182278983.59027,716.6361604016113,716.6361600000001,35,5182457335.303601,134572298,12.800000000000017,11.099999999999987,75.05,-0.018977787345647812,2.533130645751953,285.5389809237311,263.4870940275227,132.46536244588458,183.5387281526717,3989.1111290481376,5182460632.0,4536,0,0,0,,100
573,368,VAST_1819-18,45676,0,45670,IMAGED,18 19 38.181,-18 51 45.43,274.90908749999994,-18.862619444444444,12.592423973547794,-1.7725113351627024,-45.0,5175553464.594814,726.5894398968505,726.5894400000001,36,5177198991.746351,135249608,12.6,11.400000000000013,77.46,-0.13146552443504333,10.893357276916504,358.0735222863833,316.6559517077809,2776.819676219409,188.92788869350198,175080.20625810785,5177262476.0,4536,0,0,0,,100
574,368,VAST_1819-18,46056,0,46351,IMAGED,18 19 38.181,-18 51 45.43,274.90908749999994,-18.862619444444444,12.592423973547794,-1.7725113351627024,-45.0,5177188969.759103,726.5894389431762,726.5894400000001,36,5178289209.297305,135278517,12.800000000000017,12.499999999999991,1.76,-0.12455706298351288,11.153242111206055,412.19283458124363,364.400914488101,3200.9301856714046,213.85083718154942,201450.18228201446,5178293755.0,4536,0,0,0,,100
575,368,VAST_1819-18,47064,0,47032,IMAGED,18 19 38.181,-18 51 45.43,274.90908749999994,-18.862619444444444,12.592423973547794,-1.7725113351627024,-45.0,5179689645.318526,716.636159447937,716.6361600000001,36,5179707394.39248,135237877,12.499999999999991,11.199999999999996,73.84,-0.12196753919124603,11.582615852355957,416.7339022376963,375.87271972952817,2773.6664687706084,223.39141483745195,179119.1862316994,5179711820.0,4536,0,0,0,,100
576,368,VAST_1819-18,47254,0,47315,IMAGED,18 19 38.181,-18 51 45.43,274.90908749999994,-18.862619444444444,12.592423973547794,-1.7725113351627024,-45.0,5180979941.536126,726.5894398968505,726.5894400000001,36,5181228304.997735,135272648,13.100000000000003,11.400000000000013,78.96,-0.1096285730600357,11.142951965332031,383.1618261655408,341.0850734866657,2931.5191905040424,203.40547215240457,184861.96734270756,5181317051.0,4536,0,0,0,,100
577,368,VAST_1819-18,47632,0,47619,IMAGED,18 19 38.181,-18 51 45.43,274.90908749999994,-18.862619444444444,12.592423973547794,-1.7725113351627024,-45.0,5182196059.9391985,716.636159447937,716.6361600000001,36,5182257984.444693,135258237,13.399999999999991,11.099999999999987,81.2,-0.09847775846719742,11.195286750793457,379.0402150843389,336.5030946324736,2774.4051662085126,196.72407655030202,173792.07326607674,5182284430.0,4536,0,0,0,,100
578,368,VAST_1819-18,47697,0,47684,IMAGED,18 19 38.181,-18 51 45.43,274.90908749999994,-18.862619444444444,12.592423973547794,-1.7725113351627024,-45.0,5182282417.47187,726.5894398968505,726.5894400000001,35,5182457256.826764,134581727,13.5,11.099999999999987,81.53,-0.10543414205312729,11.035844802856445,378.1067824876246,332.21174132791805,2778.3171412498987,199.42737633073833,171575.8895478132,5182460638.0,4536,0,0,0,,100
579,369,VAST_1845-18,-1,-1,-1,--NULL--,18 45 49.09,-18 51 45.43,281.4545416666666,-18.862619444444444,15.429922950981704,-7.283010395471473,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
580,370,VAST_1912-18,-1,-1,-1,--NULL--,19 12 00,-18 51 45.43,287.99999999999994,-18.862619444444444,18.128797113151062,-12.878186627899252,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
581,371,VAST_1938-18,-1,-1,-1,--NULL--,19 38 10.909,-18 51 45.43,294.5454541666666,-18.862619444444444,20.73316395678837,-18.542240936332405,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
582,372,VAST_2004-18,-1,-1,-1,--NULL--,20 04 21.818,-18 51 45.43,301.0909083333333,-18.862619444444444,23.28745067201679,-24.26167386118334,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
583,373,VAST_2030-18,-1,-1,-1,--NULL--,20 30 32.727,-18 51 45.43,307.63636249999996,-18.862619444444444,25.839669082063974,-30.02452049502293,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
584,374,VAST_2056-18,-1,-1,-1,--NULL--,20 56 43.636,-18 51 45.43,314.18181666666663,-18.862619444444444,28.446133921107176,-35.81961422765463,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
585,375,VAST_2122-18,-1,-1,-1,--NULL--,21 22 54.545,-18 51 45.43,320.7272708333333,-18.862619444444444,31.178922582571637,-41.63572972289574,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
586,376,VAST_2149-18,-1,-1,-1,--NULL--,21 49 05.454,-18 51 45.43,327.272725,-18.862619444444444,34.13876667445932,-47.46038065866492,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
587,377,VAST_2215-18,-1,-1,-1,--NULL--,22 15 16.363,-18 51 45.43,333.8181791666666,-18.862619444444444,37.47928623315566,-53.27779562352017,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
588,378,VAST_2241-18,-1,-1,-1,--NULL--,22 41 27.272,-18 51 45.43,340.36363333333327,-18.862619444444444,41.45668157357239,-59.0649344329653,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
589,379,VAST_2307-18,-1,-1,-1,--NULL--,23 07 38.181,-18 51 45.43,346.90908749999994,-18.862619444444444,46.54196443742607,-64.7824615356706,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
590,380,VAST_2333-18,-1,-1,-1,--NULL--,23 33 49.09,-18 51 45.43,353.4545416666666,-18.862619444444444,53.703542886746966,-70.35107021233694,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
591,381,VAST_0000-18,-1,-1,-1,--NULL--,00 00 00,-18 51 45.43,0.0,-18.862619444444444,65.19286633282452,-75.57832994345587,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
592,382,VAST_0026-18,-1,-1,-1,--NULL--,00 26 10.909,-18 51 45.43,6.545454166666666,-18.862619444444444,86.52924820767271,-79.90010938865726,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
593,383,VAST_0052-18,-1,-1,-1,--NULL--,00 52 21.818,-18 51 45.43,13.090908333333331,-18.862619444444444,124.4549564967743,-81.73162935570878,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
594,384,VAST_0118-18,-1,-1,-1,--NULL--,01 18 32.727,-18 51 45.43,19.636362499999997,-18.862619444444444,161.35961189832804,-79.64978798087868,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
595,385,VAST_0144-18,-1,-1,-1,--NULL--,01 44 43.636,-18 51 45.43,26.181816666666663,-18.862619444444444,181.71417911753116,-75.22798552099177,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
596,386,VAST_0210-18,-1,-1,-1,--NULL--,02 10 54.545,-18 51 45.43,32.72727083333333,-18.862619444444444,192.77053022963682,-69.96513373460299,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
597,387,VAST_0237-18,-1,-1,-1,--NULL--,02 37 05.454,-18 51 45.43,39.272724999999994,-18.862619444444444,199.73389038093765,-64.38174545285771,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
598,388,VAST_0303-18,-1,-1,-1,--NULL--,03 03 16.363,-18 51 45.43,45.81817916666666,-18.862619444444444,204.71747138386644,-58.65738478013542,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
599,389,VAST_0329-18,-1,-1,-1,--NULL--,03 29 27.272,-18 51 45.43,52.363633333333325,-18.862619444444444,208.6378676744502,-52.86708439766947,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
600,390,VAST_0355-18,-1,-1,-1,--NULL--,03 55 38.181,-18 51 45.43,58.90908749999999,-18.862619444444444,211.9446732824307,-47.04851944802373,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
601,391,VAST_0421-18,-1,-1,-1,--NULL--,04 21 49.09,-18 51 45.43,65.45454166666666,-18.862619444444444,214.8842305519861,-41.224008332900375,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
602,392,VAST_0448-18,-1,-1,-1,--NULL--,04 48 00,-18 51 45.43,71.99999999999999,-18.862619444444444,217.6052147227563,-35.40898892190424,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
603,393,VAST_0514-18,-1,-1,-1,--NULL--,05 14 10.909,-18 51 45.43,78.54545416666666,-18.862619444444444,220.20571587016818,-29.61581302237384,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
604,394,VAST_0540-18,-1,-1,-1,--NULL--,05 40 21.818,-18 51 45.43,85.09090833333333,-18.862619444444444,222.7563612235139,-23.855664502485837,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
605,395,VAST_0606-18,-1,-1,-1,--NULL--,06 06 32.727,-18 51 45.43,91.63636249999999,-18.862619444444444,225.3126761306373,-18.139740592223607,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
606,396,VAST_0632-18,-1,-1,-1,--NULL--,06 32 43.636,-18 51 45.43,98.18181666666665,-18.862619444444444,227.9222860150985,-12.480091115212735,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
607,397,VAST_0658-18,-1,-1,-1,--NULL--,06 58 54.545,-18 51 45.43,104.72727083333332,-18.862619444444444,230.6294987227633,-6.8903555420359055,-45.0,-1.0,-1.0,-1.0,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,0,0,0,,0
608,398,VAST_0725-18,45727,0,45670,IMAGED,07 25 05.454,-18 51 45.43,111.272725,-18.862619444444444,233.47851515618018,-1.3865182527192843,-45.0,5175599538.327934,726.5894398968505,726.5894400000001,36,5177198256.832308,135285561,12.800000000000017,11.400000000000013,78.93,-0.021748172119259834,2.7434780597686768,206.41486109230942,192.2385552457629,80.10509172974724,140.7208721932877,2305.298434442021,5177226191.0,6823,0,0,0,,100
609,398,VAST_0725-18,46859,0,46801,IMAGED,07 25 05.454,-18 51 45.43,111.272725,-18.862619444444444,233.47851515618018,-1.3865182527192843,-45.0,5178355893.30163,726.5894398968505,726.5894400000001,36,5178373049.00255,135315667,13.100000000000003,11.300000000000004,79.69,-0.11444810032844543,2.8370771408081055,228.5655497444215,209.32484954715963,106.16926822532616,146.60397664629326,2519.548669225468,5178378068.0,4536,0,0,0,,100
610,398,VAST_0725-18,47117,0,47032,IMAGED,07 25 05.454,-18 51 45.43,111.272725,-18.862619444444444,233.47851515618018,-1.3865182527192843,-45.0,5179735706.00179,716.6361604016113,716.6361600000001,36,5179755466.29053,135323501,12.499999999999991,11.199999999999996,76.27,-0.012285461649298668,3.0031349658966064,250.62958906101596,229.98026670449332,100.1938143739897,168.9879726356184,2258.8603367533306,5179759805.0,4536,0,0,0,,100
